# a tau k EFTAT EFTBT EFTDT 
  0.9586958696E+00  0.0000000000E+00  0.0000000000E+00  0.1303041940E+01  0.6637823978E-03  0.8989860199E+00
  0.9587958796E+00  0.0000000000E+00  0.0000000000E+00  0.1303075406E+01  0.6638343740E-03  0.8989748647E+00
  0.9588958896E+00  0.0000000000E+00  0.0000000000E+00  0.1303108868E+01  0.6638863509E-03  0.8989637107E+00
  0.9589958996E+00  0.0000000000E+00  0.0000000000E+00  0.1303142326E+01  0.6639383285E-03  0.8989525578E+00
  0.9590959096E+00  0.0000000000E+00  0.0000000000E+00  0.1303175782E+01  0.6639903067E-03  0.8989414061E+00
  0.9591959196E+00  0.0000000000E+00  0.0000000000E+00  0.1303209233E+01  0.6640422855E-03  0.8989302556E+00
  0.9592959296E+00  0.0000000000E+00  0.0000000000E+00  0.1303242681E+01  0.6640942649E-03  0.8989191062E+00
  0.9593959396E+00  0.0000000000E+00  0.0000000000E+00  0.1303276126E+01  0.6641462450E-03  0.8989079580E+00
  0.9594959496E+00  0.0000000000E+00  0.0000000000E+00  0.1303309567E+01  0.6641982257E-03  0.8988968109E+00
  0.9595959596E+00  0.0000000000E+00  0.0000000000E+00  0.1303343005E+01  0.6642502071E-03  0.8988856650E+00
  0.9596959696E+00  0.0000000000E+00  0.0000000000E+00  0.1303376439E+01  0.6643021890E-03  0.8988745203E+00
  0.9597959796E+00  0.0000000000E+00  0.0000000000E+00  0.1303409870E+01  0.6643541716E-03  0.8988633767E+00
  0.9598959896E+00  0.0000000000E+00  0.0000000000E+00  0.1303443297E+01  0.6644061548E-03  0.8988522343E+00
  0.9599959996E+00  0.0000000000E+00  0.0000000000E+00  0.1303476721E+01  0.6644581387E-03  0.8988410931E+00
  0.9600960096E+00  0.0000000000E+00  0.0000000000E+00  0.1303510141E+01  0.6645101231E-03  0.8988299530E+00
  0.9601960196E+00  0.0000000000E+00  0.0000000000E+00  0.1303543558E+01  0.6645621082E-03  0.8988188140E+00
  0.9602960296E+00  0.0000000000E+00  0.0000000000E+00  0.1303576971E+01  0.6646140938E-03  0.8988076763E+00
  0.9603960396E+00  0.0000000000E+00  0.0000000000E+00  0.1303610381E+01  0.6646660801E-03  0.8987965397E+00
  0.9604960496E+00  0.0000000000E+00  0.0000000000E+00  0.1303643787E+01  0.6647180670E-03  0.8987854042E+00
  0.9605960596E+00  0.0000000000E+00  0.0000000000E+00  0.1303677190E+01  0.6647700545E-03  0.8987742699E+00
  0.9606960696E+00  0.0000000000E+00  0.0000000000E+00  0.1303710590E+01  0.6648220426E-03  0.8987631368E+00
  0.9607960796E+00  0.0000000000E+00  0.0000000000E+00  0.1303743986E+01  0.6648740313E-03  0.8987520048E+00
  0.9608960896E+00  0.0000000000E+00  0.0000000000E+00  0.1303777378E+01  0.6649260206E-03  0.8987408740E+00
  0.9609960996E+00  0.0000000000E+00  0.0000000000E+00  0.1303810767E+01  0.6649780104E-03  0.8987297444E+00
  0.9610961096E+00  0.0000000000E+00  0.0000000000E+00  0.1303844152E+01  0.6650300009E-03  0.8987186159E+00
  0.9611961196E+00  0.0000000000E+00  0.0000000000E+00  0.1303877534E+01  0.6650819920E-03  0.8987074885E+00
  0.9612961296E+00  0.0000000000E+00  0.0000000000E+00  0.1303910913E+01  0.6651339837E-03  0.8986963623E+00
  0.9613961396E+00  0.0000000000E+00  0.0000000000E+00  0.1303944288E+01  0.6651859759E-03  0.8986852373E+00
  0.9614961496E+00  0.0000000000E+00  0.0000000000E+00  0.1303977660E+01  0.6652379688E-03  0.8986741135E+00
  0.9615961596E+00  0.0000000000E+00  0.0000000000E+00  0.1304011028E+01  0.6652899622E-03  0.8986629907E+00
  0.9616961696E+00  0.0000000000E+00  0.0000000000E+00  0.1304044392E+01  0.6653419562E-03  0.8986518692E+00
  0.9617961796E+00  0.0000000000E+00  0.0000000000E+00  0.1304077754E+01  0.6653939508E-03  0.8986407488E+00
  0.9618961896E+00  0.0000000000E+00  0.0000000000E+00  0.1304111111E+01  0.6654459459E-03  0.8986296296E+00
  0.9619961996E+00  0.0000000000E+00  0.0000000000E+00  0.1304144466E+01  0.6654979417E-03  0.8986185115E+00
  0.9620962096E+00  0.0000000000E+00  0.0000000000E+00  0.1304177816E+01  0.6655499380E-03  0.8986073945E+00
  0.9621962196E+00  0.0000000000E+00  0.0000000000E+00  0.1304211164E+01  0.6656019349E-03  0.8985962788E+00
  0.9622962296E+00  0.0000000000E+00  0.0000000000E+00  0.1304244508E+01  0.6656539323E-03  0.8985851642E+00
  0.9623962396E+00  0.0000000000E+00  0.0000000000E+00  0.1304277848E+01  0.6657059303E-03  0.8985740507E+00
  0.9624962496E+00  0.0000000000E+00  0.0000000000E+00  0.1304311185E+01  0.6657579289E-03  0.8985629384E+00
  0.9625962596E+00  0.0000000000E+00  0.0000000000E+00  0.1304344518E+01  0.6658099280E-03  0.8985518272E+00
  0.9626962696E+00  0.0000000000E+00  0.0000000000E+00  0.1304377848E+01  0.6658619278E-03  0.8985407172E+00
  0.9627962796E+00  0.0000000000E+00  0.0000000000E+00  0.1304411175E+01  0.6659139280E-03  0.8985296084E+00
  0.9628962896E+00  0.0000000000E+00  0.0000000000E+00  0.1304444498E+01  0.6659659288E-03  0.8985185007E+00
  0.9629962996E+00  0.0000000000E+00  0.0000000000E+00  0.1304477818E+01  0.6660179302E-03  0.8985073942E+00
  0.9630963096E+00  0.0000000000E+00  0.0000000000E+00  0.1304511134E+01  0.6660699321E-03  0.8984962888E+00
  0.9631963196E+00  0.0000000000E+00  0.0000000000E+00  0.1304544446E+01  0.6661219346E-03  0.8984851845E+00
  0.9632963296E+00  0.0000000000E+00  0.0000000000E+00  0.1304577756E+01  0.6661739376E-03  0.8984740815E+00
  0.9633963396E+00  0.0000000000E+00  0.0000000000E+00  0.1304611061E+01  0.6662259412E-03  0.8984629795E+00
  0.9634963496E+00  0.0000000000E+00  0.0000000000E+00  0.1304644364E+01  0.6662779453E-03  0.8984518788E+00
  0.9635963596E+00  0.0000000000E+00  0.0000000000E+00  0.1304677663E+01  0.6663299499E-03  0.8984407792E+00
  0.9636963696E+00  0.0000000000E+00  0.0000000000E+00  0.1304710958E+01  0.6663819551E-03  0.8984296807E+00
  0.9637963796E+00  0.0000000000E+00  0.0000000000E+00  0.1304744250E+01  0.6664339608E-03  0.8984185834E+00
  0.9638963896E+00  0.0000000000E+00  0.0000000000E+00  0.1304777538E+01  0.6664859671E-03  0.8984074872E+00
  0.9639963996E+00  0.0000000000E+00  0.0000000000E+00  0.1304810823E+01  0.6665379739E-03  0.8983963922E+00
  0.9640964096E+00  0.0000000000E+00  0.0000000000E+00  0.1304844105E+01  0.6665899812E-03  0.8983852983E+00
  0.9641964196E+00  0.0000000000E+00  0.0000000000E+00  0.1304877383E+01  0.6666419891E-03  0.8983742056E+00
  0.9642964296E+00  0.0000000000E+00  0.0000000000E+00  0.1304910658E+01  0.6666939974E-03  0.8983631141E+00
  0.9643964396E+00  0.0000000000E+00  0.0000000000E+00  0.1304943929E+01  0.6667460063E-03  0.8983520236E+00
  0.9644964496E+00  0.0000000000E+00  0.0000000000E+00  0.1304977197E+01  0.6667980157E-03  0.8983409344E+00
  0.9645964596E+00  0.0000000000E+00  0.0000000000E+00  0.1305010461E+01  0.6668500257E-03  0.8983298463E+00
  0.9646964697E+00  0.0000000000E+00  0.0000000000E+00  0.1305043722E+01  0.6669020361E-03  0.8983187593E+00
  0.9647964797E+00  0.0000000000E+00  0.0000000000E+00  0.1305076980E+01  0.6669540471E-03  0.8983076735E+00
  0.9648964897E+00  0.0000000000E+00  0.0000000000E+00  0.1305110234E+01  0.6670060586E-03  0.8982965888E+00
  0.9649964997E+00  0.0000000000E+00  0.0000000000E+00  0.1305143484E+01  0.6670580706E-03  0.8982855053E+00
  0.9650965097E+00  0.0000000000E+00  0.0000000000E+00  0.1305176731E+01  0.6671100831E-03  0.8982744230E+00
  0.9651965197E+00  0.0000000000E+00  0.0000000000E+00  0.1305209975E+01  0.6671620961E-03  0.8982633417E+00
  0.9652965297E+00  0.0000000000E+00  0.0000000000E+00  0.1305243215E+01  0.6672141096E-03  0.8982522617E+00
  0.9653965397E+00  0.0000000000E+00  0.0000000000E+00  0.1305276452E+01  0.6672661237E-03  0.8982411827E+00
  0.9654965497E+00  0.0000000000E+00  0.0000000000E+00  0.1305309685E+01  0.6673181382E-03  0.8982301050E+00
  0.9655965597E+00  0.0000000000E+00  0.0000000000E+00  0.1305342915E+01  0.6673701532E-03  0.8982190283E+00
  0.9656965697E+00  0.0000000000E+00  0.0000000000E+00  0.1305376141E+01  0.6674221687E-03  0.8982079529E+00
  0.9657965797E+00  0.0000000000E+00  0.0000000000E+00  0.1305409364E+01  0.6674741847E-03  0.8981968785E+00
  0.9658965897E+00  0.0000000000E+00  0.0000000000E+00  0.1305442584E+01  0.6675262012E-03  0.8981858053E+00
  0.9659965997E+00  0.0000000000E+00  0.0000000000E+00  0.1305475800E+01  0.6675782182E-03  0.8981747333E+00
  0.9660966097E+00  0.0000000000E+00  0.0000000000E+00  0.1305509013E+01  0.6676302357E-03  0.8981636624E+00
  0.9661966197E+00  0.0000000000E+00  0.0000000000E+00  0.1305542222E+01  0.6676822537E-03  0.8981525927E+00
  0.9662966297E+00  0.0000000000E+00  0.0000000000E+00  0.1305575428E+01  0.6677342721E-03  0.8981415241E+00
  0.9663966397E+00  0.0000000000E+00  0.0000000000E+00  0.1305608630E+01  0.6677862910E-03  0.8981304566E+00
  0.9664966497E+00  0.0000000000E+00  0.0000000000E+00  0.1305641829E+01  0.6678383105E-03  0.8981193903E+00
  0.9665966597E+00  0.0000000000E+00  0.0000000000E+00  0.1305675025E+01  0.6678903303E-03  0.8981083251E+00
  0.9666966697E+00  0.0000000000E+00  0.0000000000E+00  0.1305708217E+01  0.6679423507E-03  0.8980972611E+00
  0.9667966797E+00  0.0000000000E+00  0.0000000000E+00  0.1305741405E+01  0.6679943715E-03  0.8980861982E+00
  0.9668966897E+00  0.0000000000E+00  0.0000000000E+00  0.1305774590E+01  0.6680463929E-03  0.8980751365E+00
  0.9669966997E+00  0.0000000000E+00  0.0000000000E+00  0.1305807772E+01  0.6680984146E-03  0.8980640759E+00
  0.9670967097E+00  0.0000000000E+00  0.0000000000E+00  0.1305840951E+01  0.6681504369E-03  0.8980530165E+00
  0.9671967197E+00  0.0000000000E+00  0.0000000000E+00  0.1305874125E+01  0.6682024596E-03  0.8980419582E+00
  0.9672967297E+00  0.0000000000E+00  0.0000000000E+00  0.1305907297E+01  0.6682544828E-03  0.8980309010E+00
  0.9673967397E+00  0.0000000000E+00  0.0000000000E+00  0.1305940465E+01  0.6683065064E-03  0.8980198450E+00
  0.9674967497E+00  0.0000000000E+00  0.0000000000E+00  0.1305973630E+01  0.6683585305E-03  0.8980087901E+00
  0.9675967597E+00  0.0000000000E+00  0.0000000000E+00  0.1306006791E+01  0.6684105550E-03  0.8979977364E+00
  0.9676967697E+00  0.0000000000E+00  0.0000000000E+00  0.1306039949E+01  0.6684625800E-03  0.8979866838E+00
  0.9677967797E+00  0.0000000000E+00  0.0000000000E+00  0.1306073103E+01  0.6685146055E-03  0.8979756324E+00
  0.9678967897E+00  0.0000000000E+00  0.0000000000E+00  0.1306106254E+01  0.6685666314E-03  0.8979645821E+00
  0.9679967997E+00  0.0000000000E+00  0.0000000000E+00  0.1306139401E+01  0.6686186577E-03  0.8979535329E+00
  0.9680968097E+00  0.0000000000E+00  0.0000000000E+00  0.1306172545E+01  0.6686706845E-03  0.8979424849E+00
  0.9681968197E+00  0.0000000000E+00  0.0000000000E+00  0.1306205686E+01  0.6687227118E-03  0.8979314380E+00
  0.9682968297E+00  0.0000000000E+00  0.0000000000E+00  0.1306238823E+01  0.6687747395E-03  0.8979203923E+00
  0.9683968397E+00  0.0000000000E+00  0.0000000000E+00  0.1306271957E+01  0.6688267676E-03  0.8979093477E+00
  0.9684968497E+00  0.0000000000E+00  0.0000000000E+00  0.1306305087E+01  0.6688787961E-03  0.8978983042E+00
  0.9685968597E+00  0.0000000000E+00  0.0000000000E+00  0.1306338214E+01  0.6689308251E-03  0.8978872619E+00
  0.9686968697E+00  0.0000000000E+00  0.0000000000E+00  0.1306371338E+01  0.6689828546E-03  0.8978762208E+00
  0.9687968797E+00  0.0000000000E+00  0.0000000000E+00  0.1306404458E+01  0.6690348844E-03  0.8978651807E+00
  0.9688968897E+00  0.0000000000E+00  0.0000000000E+00  0.1306437575E+01  0.6690869147E-03  0.8978541418E+00
  0.9689968997E+00  0.0000000000E+00  0.0000000000E+00  0.1306470688E+01  0.6691389454E-03  0.8978431041E+00
  0.9690969097E+00  0.0000000000E+00  0.0000000000E+00  0.1306503798E+01  0.6691909766E-03  0.8978320675E+00
  0.9691969197E+00  0.0000000000E+00  0.0000000000E+00  0.1306536904E+01  0.6692430081E-03  0.8978210320E+00
  0.9692969297E+00  0.0000000000E+00  0.0000000000E+00  0.1306570007E+01  0.6692950401E-03  0.8978099976E+00
  0.9693969397E+00  0.0000000000E+00  0.0000000000E+00  0.1306603107E+01  0.6693470725E-03  0.8977989644E+00
  0.9694969497E+00  0.0000000000E+00  0.0000000000E+00  0.1306636203E+01  0.6693991053E-03  0.8977879324E+00
  0.9695969597E+00  0.0000000000E+00  0.0000000000E+00  0.1306669296E+01  0.6694511386E-03  0.8977769015E+00
  0.9696969697E+00  0.0000000000E+00  0.0000000000E+00  0.1306702385E+01  0.6695031722E-03  0.8977658717E+00
  0.9697969797E+00  0.0000000000E+00  0.0000000000E+00  0.1306735471E+01  0.6695552063E-03  0.8977548430E+00
  0.9698969897E+00  0.0000000000E+00  0.0000000000E+00  0.1306768553E+01  0.6696072408E-03  0.8977438155E+00
  0.9699969997E+00  0.0000000000E+00  0.0000000000E+00  0.1306801633E+01  0.6696592756E-03  0.8977327891E+00
  0.9700970097E+00  0.0000000000E+00  0.0000000000E+00  0.1306834708E+01  0.6697113109E-03  0.8977217639E+00
  0.9701970197E+00  0.0000000000E+00  0.0000000000E+00  0.1306867781E+01  0.6697633466E-03  0.8977107398E+00
  0.9702970297E+00  0.0000000000E+00  0.0000000000E+00  0.1306900849E+01  0.6698153827E-03  0.8976997168E+00
  0.9703970397E+00  0.0000000000E+00  0.0000000000E+00  0.1306933915E+01  0.6698674191E-03  0.8976886950E+00
  0.9704970497E+00  0.0000000000E+00  0.0000000000E+00  0.1306966977E+01  0.6699194560E-03  0.8976776743E+00
  0.9705970597E+00  0.0000000000E+00  0.0000000000E+00  0.1307000036E+01  0.6699714933E-03  0.8976666548E+00
  0.9706970697E+00  0.0000000000E+00  0.0000000000E+00  0.1307033091E+01  0.6700235309E-03  0.8976556363E+00
  0.9707970797E+00  0.0000000000E+00  0.0000000000E+00  0.1307066143E+01  0.6700755690E-03  0.8976446190E+00
  0.9708970897E+00  0.0000000000E+00  0.0000000000E+00  0.1307099191E+01  0.6701276074E-03  0.8976336029E+00
  0.9709970997E+00  0.0000000000E+00  0.0000000000E+00  0.1307132236E+01  0.6701796463E-03  0.8976225879E+00
  0.9710971097E+00  0.0000000000E+00  0.0000000000E+00  0.1307165278E+01  0.6702316855E-03  0.8976115740E+00
  0.9711971197E+00  0.0000000000E+00  0.0000000000E+00  0.1307198316E+01  0.6702837251E-03  0.8976005612E+00
  0.9712971297E+00  0.0000000000E+00  0.0000000000E+00  0.1307231351E+01  0.6703357650E-03  0.8975895496E+00
  0.9713971397E+00  0.0000000000E+00  0.0000000000E+00  0.1307264383E+01  0.6703878054E-03  0.8975785392E+00
  0.9714971497E+00  0.0000000000E+00  0.0000000000E+00  0.1307297411E+01  0.6704398461E-03  0.8975675298E+00
  0.9715971597E+00  0.0000000000E+00  0.0000000000E+00  0.1307330435E+01  0.6704918872E-03  0.8975565216E+00
  0.9716971697E+00  0.0000000000E+00  0.0000000000E+00  0.1307363456E+01  0.6705439286E-03  0.8975455145E+00
  0.9717971797E+00  0.0000000000E+00  0.0000000000E+00  0.1307396474E+01  0.6705959705E-03  0.8975345086E+00
  0.9718971897E+00  0.0000000000E+00  0.0000000000E+00  0.1307429489E+01  0.6706480127E-03  0.8975235038E+00
  0.9719971997E+00  0.0000000000E+00  0.0000000000E+00  0.1307462500E+01  0.6707000552E-03  0.8975125001E+00
  0.9720972097E+00  0.0000000000E+00  0.0000000000E+00  0.1307495507E+01  0.6707520982E-03  0.8975014975E+00
  0.9721972197E+00  0.0000000000E+00  0.0000000000E+00  0.1307528512E+01  0.6708041415E-03  0.8974904961E+00
  0.9722972297E+00  0.0000000000E+00  0.0000000000E+00  0.1307561513E+01  0.6708561851E-03  0.8974794958E+00
  0.9723972397E+00  0.0000000000E+00  0.0000000000E+00  0.1307594510E+01  0.6709082291E-03  0.8974684967E+00
  0.9724972497E+00  0.0000000000E+00  0.0000000000E+00  0.1307627504E+01  0.6709602735E-03  0.8974574986E+00
  0.9725972597E+00  0.0000000000E+00  0.0000000000E+00  0.1307660495E+01  0.6710123182E-03  0.8974465017E+00
  0.9726972697E+00  0.0000000000E+00  0.0000000000E+00  0.1307693482E+01  0.6710643632E-03  0.8974355060E+00
  0.9727972797E+00  0.0000000000E+00  0.0000000000E+00  0.1307726466E+01  0.6711164086E-03  0.8974245113E+00
  0.9728972897E+00  0.0000000000E+00  0.0000000000E+00  0.1307759446E+01  0.6711684544E-03  0.8974135178E+00
  0.9729972997E+00  0.0000000000E+00  0.0000000000E+00  0.1307792424E+01  0.6712205005E-03  0.8974025255E+00
  0.9730973097E+00  0.0000000000E+00  0.0000000000E+00  0.1307825397E+01  0.6712725469E-03  0.8973915342E+00
  0.9731973197E+00  0.0000000000E+00  0.0000000000E+00  0.1307858368E+01  0.6713245937E-03  0.8973805441E+00
  0.9732973297E+00  0.0000000000E+00  0.0000000000E+00  0.1307891335E+01  0.6713766409E-03  0.8973695551E+00
  0.9733973397E+00  0.0000000000E+00  0.0000000000E+00  0.1307924298E+01  0.6714286883E-03  0.8973585673E+00
  0.9734973497E+00  0.0000000000E+00  0.0000000000E+00  0.1307957258E+01  0.6714807361E-03  0.8973475806E+00
  0.9735973597E+00  0.0000000000E+00  0.0000000000E+00  0.1307990215E+01  0.6715327842E-03  0.8973365950E+00
  0.9736973697E+00  0.0000000000E+00  0.0000000000E+00  0.1308023169E+01  0.6715848327E-03  0.8973256105E+00
  0.9737973797E+00  0.0000000000E+00  0.0000000000E+00  0.1308056119E+01  0.6716368815E-03  0.8973146272E+00
  0.9738973897E+00  0.0000000000E+00  0.0000000000E+00  0.1308089065E+01  0.6716889306E-03  0.8973036449E+00
  0.9739973997E+00  0.0000000000E+00  0.0000000000E+00  0.1308122008E+01  0.6717409800E-03  0.8972926639E+00
  0.9740974097E+00  0.0000000000E+00  0.0000000000E+00  0.1308154948E+01  0.6717930298E-03  0.8972816839E+00
  0.9741974197E+00  0.0000000000E+00  0.0000000000E+00  0.1308187885E+01  0.6718450798E-03  0.8972707051E+00
  0.9742974297E+00  0.0000000000E+00  0.0000000000E+00  0.1308220818E+01  0.6718971302E-03  0.8972597274E+00
  0.9743974397E+00  0.0000000000E+00  0.0000000000E+00  0.1308253748E+01  0.6719491809E-03  0.8972487508E+00
  0.9744974497E+00  0.0000000000E+00  0.0000000000E+00  0.1308286674E+01  0.6720012320E-03  0.8972377753E+00
  0.9745974597E+00  0.0000000000E+00  0.0000000000E+00  0.1308319597E+01  0.6720532833E-03  0.8972268010E+00
  0.9746974697E+00  0.0000000000E+00  0.0000000000E+00  0.1308352517E+01  0.6721053349E-03  0.8972158278E+00
  0.9747974798E+00  0.0000000000E+00  0.0000000000E+00  0.1308385433E+01  0.6721573869E-03  0.8972048558E+00
  0.9748974898E+00  0.0000000000E+00  0.0000000000E+00  0.1308418346E+01  0.6722094391E-03  0.8971938848E+00
  0.9749974998E+00  0.0000000000E+00  0.0000000000E+00  0.1308451255E+01  0.6722614917E-03  0.8971829150E+00
  0.9750975098E+00  0.0000000000E+00  0.0000000000E+00  0.1308484161E+01  0.6723135446E-03  0.8971719463E+00
  0.9751975198E+00  0.0000000000E+00  0.0000000000E+00  0.1308517064E+01  0.6723655977E-03  0.8971609787E+00
  0.9752975298E+00  0.0000000000E+00  0.0000000000E+00  0.1308549963E+01  0.6724176512E-03  0.8971500123E+00
  0.9753975398E+00  0.0000000000E+00  0.0000000000E+00  0.1308582859E+01  0.6724697049E-03  0.8971390470E+00
  0.9754975498E+00  0.0000000000E+00  0.0000000000E+00  0.1308615752E+01  0.6725217590E-03  0.8971280828E+00
  0.9755975598E+00  0.0000000000E+00  0.0000000000E+00  0.1308648641E+01  0.6725738133E-03  0.8971171197E+00
  0.9756975698E+00  0.0000000000E+00  0.0000000000E+00  0.1308681527E+01  0.6726258680E-03  0.8971061577E+00
  0.9757975798E+00  0.0000000000E+00  0.0000000000E+00  0.1308714409E+01  0.6726779229E-03  0.8970951969E+00
  0.9758975898E+00  0.0000000000E+00  0.0000000000E+00  0.1308747288E+01  0.6727299781E-03  0.8970842372E+00
  0.9759975998E+00  0.0000000000E+00  0.0000000000E+00  0.1308780164E+01  0.6727820336E-03  0.8970732786E+00
  0.9760976098E+00  0.0000000000E+00  0.0000000000E+00  0.1308813036E+01  0.6728340893E-03  0.8970623212E+00
  0.9761976198E+00  0.0000000000E+00  0.0000000000E+00  0.1308845905E+01  0.6728861454E-03  0.8970513648E+00
  0.9762976298E+00  0.0000000000E+00  0.0000000000E+00  0.1308878771E+01  0.6729382017E-03  0.8970404096E+00
  0.9763976398E+00  0.0000000000E+00  0.0000000000E+00  0.1308911633E+01  0.6729902583E-03  0.8970294555E+00
  0.9764976498E+00  0.0000000000E+00  0.0000000000E+00  0.1308944492E+01  0.6730423151E-03  0.8970185026E+00
  0.9765976598E+00  0.0000000000E+00  0.0000000000E+00  0.1308977348E+01  0.6730943723E-03  0.8970075507E+00
  0.9766976698E+00  0.0000000000E+00  0.0000000000E+00  0.1309010200E+01  0.6731464297E-03  0.8969966000E+00
  0.9767976798E+00  0.0000000000E+00  0.0000000000E+00  0.1309043049E+01  0.6731984874E-03  0.8969856504E+00
  0.9768976898E+00  0.0000000000E+00  0.0000000000E+00  0.1309075894E+01  0.6732505453E-03  0.8969747019E+00
  0.9769976998E+00  0.0000000000E+00  0.0000000000E+00  0.1309108736E+01  0.6733026035E-03  0.8969637546E+00
  0.9770977098E+00  0.0000000000E+00  0.0000000000E+00  0.1309141575E+01  0.6733546620E-03  0.8969528083E+00
  0.9771977198E+00  0.0000000000E+00  0.0000000000E+00  0.1309174410E+01  0.6734067207E-03  0.8969418632E+00
  0.9772977298E+00  0.0000000000E+00  0.0000000000E+00  0.1309207242E+01  0.6734587797E-03  0.8969309192E+00
  0.9773977398E+00  0.0000000000E+00  0.0000000000E+00  0.1309240071E+01  0.6735108389E-03  0.8969199763E+00
  0.9774977498E+00  0.0000000000E+00  0.0000000000E+00  0.1309272896E+01  0.6735628984E-03  0.8969090346E+00
  0.9775977598E+00  0.0000000000E+00  0.0000000000E+00  0.1309305718E+01  0.6736149582E-03  0.8968980939E+00
  0.9776977698E+00  0.0000000000E+00  0.0000000000E+00  0.1309338537E+01  0.6736670181E-03  0.8968871544E+00
  0.9777977798E+00  0.0000000000E+00  0.0000000000E+00  0.1309371352E+01  0.6737190784E-03  0.8968762160E+00
  0.9778977898E+00  0.0000000000E+00  0.0000000000E+00  0.1309404164E+01  0.6737711389E-03  0.8968652787E+00
  0.9779977998E+00  0.0000000000E+00  0.0000000000E+00  0.1309436972E+01  0.6738231996E-03  0.8968543426E+00
  0.9780978098E+00  0.0000000000E+00  0.0000000000E+00  0.1309469777E+01  0.6738752606E-03  0.8968434075E+00
  0.9781978198E+00  0.0000000000E+00  0.0000000000E+00  0.1309502579E+01  0.6739273218E-03  0.8968324736E+00
  0.9782978298E+00  0.0000000000E+00  0.0000000000E+00  0.1309535378E+01  0.6739793832E-03  0.8968215408E+00
  0.9783978398E+00  0.0000000000E+00  0.0000000000E+00  0.1309568173E+01  0.6740314449E-03  0.8968106091E+00
  0.9784978498E+00  0.0000000000E+00  0.0000000000E+00  0.1309600964E+01  0.6740835068E-03  0.8967996785E+00
  0.9785978598E+00  0.0000000000E+00  0.0000000000E+00  0.1309633753E+01  0.6741355689E-03  0.8967887490E+00
  0.9786978698E+00  0.0000000000E+00  0.0000000000E+00  0.1309666538E+01  0.6741876313E-03  0.8967778207E+00
  0.9787978798E+00  0.0000000000E+00  0.0000000000E+00  0.1309699320E+01  0.6742396939E-03  0.8967668935E+00
  0.9788978898E+00  0.0000000000E+00  0.0000000000E+00  0.1309732098E+01  0.6742917567E-03  0.8967559674E+00
  0.9789978998E+00  0.0000000000E+00  0.0000000000E+00  0.1309764873E+01  0.6743438197E-03  0.8967450424E+00
  0.9790979098E+00  0.0000000000E+00  0.0000000000E+00  0.1309797645E+01  0.6743958830E-03  0.8967341185E+00
  0.9791979198E+00  0.0000000000E+00  0.0000000000E+00  0.1309830413E+01  0.6744479465E-03  0.8967231957E+00
  0.9792979298E+00  0.0000000000E+00  0.0000000000E+00  0.1309863178E+01  0.6745000102E-03  0.8967122741E+00
  0.9793979398E+00  0.0000000000E+00  0.0000000000E+00  0.1309895939E+01  0.6745520741E-03  0.8967013536E+00
  0.9794979498E+00  0.0000000000E+00  0.0000000000E+00  0.1309928698E+01  0.6746041382E-03  0.8966904341E+00
  0.9795979598E+00  0.0000000000E+00  0.0000000000E+00  0.1309961452E+01  0.6746562026E-03  0.8966795158E+00
  0.9796979698E+00  0.0000000000E+00  0.0000000000E+00  0.1309994204E+01  0.6747082671E-03  0.8966685987E+00
  0.9797979798E+00  0.0000000000E+00  0.0000000000E+00  0.1310026952E+01  0.6747603319E-03  0.8966576826E+00
  0.9798979898E+00  0.0000000000E+00  0.0000000000E+00  0.1310059697E+01  0.6748123968E-03  0.8966467676E+00
  0.9799979998E+00  0.0000000000E+00  0.0000000000E+00  0.1310092439E+01  0.6748644620E-03  0.8966358538E+00
  0.9800980098E+00  0.0000000000E+00  0.0000000000E+00  0.1310125177E+01  0.6749165273E-03  0.8966249411E+00
  0.9801980198E+00  0.0000000000E+00  0.0000000000E+00  0.1310157912E+01  0.6749685929E-03  0.8966140294E+00
  0.9802980298E+00  0.0000000000E+00  0.0000000000E+00  0.1310190643E+01  0.6750206586E-03  0.8966031189E+00
  0.9803980398E+00  0.0000000000E+00  0.0000000000E+00  0.1310223371E+01  0.6750727246E-03  0.8965922096E+00
  0.9804980498E+00  0.0000000000E+00  0.0000000000E+00  0.1310256096E+01  0.6751247907E-03  0.8965813013E+00
  0.9805980598E+00  0.0000000000E+00  0.0000000000E+00  0.1310288818E+01  0.6751768571E-03  0.8965703941E+00
  0.9806980698E+00  0.0000000000E+00  0.0000000000E+00  0.1310321536E+01  0.6752289236E-03  0.8965594881E+00
  0.9807980798E+00  0.0000000000E+00  0.0000000000E+00  0.1310354251E+01  0.6752809903E-03  0.8965485831E+00
  0.9808980898E+00  0.0000000000E+00  0.0000000000E+00  0.1310386962E+01  0.6753330572E-03  0.8965376793E+00
  0.9809980998E+00  0.0000000000E+00  0.0000000000E+00  0.1310419670E+01  0.6753851243E-03  0.8965267766E+00
  0.9810981098E+00  0.0000000000E+00  0.0000000000E+00  0.1310451634E+01  0.6754372970E-03  0.8965161218E+00
  0.9811981198E+00  0.0000000000E+00  0.0000000000E+00  0.1310482891E+01  0.6754895705E-03  0.8965057031E+00
  0.9812981298E+00  0.0000000000E+00  0.0000000000E+00  0.1310514144E+01  0.6755418442E-03  0.8964952855E+00
  0.9813981398E+00  0.0000000000E+00  0.0000000000E+00  0.1310545393E+01  0.6755941184E-03  0.8964848689E+00
  0.9814981498E+00  0.0000000000E+00  0.0000000000E+00  0.1310576640E+01  0.6756463929E-03  0.8964744533E+00
