 ####   iteration   EFTw0                    EFTwa                  stable  
          89  0.76000000000000001       -1.0000000000000000                0
          90  0.78000000000000003       -1.0000000000000000                0
          91  0.80000000000000004       -1.0000000000000000                0
          92  0.82000000000000006       -1.0000000000000000                0
          93  0.84000000000000008       -1.0000000000000000                0
          94  0.86000000000000010       -1.0000000000000000                0
          95  0.88000000000000012       -1.0000000000000000                0
          96  0.90000000000000013       -1.0000000000000000                0
          97  0.91999999999999993       -1.0000000000000000                0
          98  0.93999999999999995       -1.0000000000000000                0
          99  0.95999999999999996       -1.0000000000000000                0
         100  0.97999999999999998       -1.0000000000000000                0
         101   1.0000000000000000       -1.0000000000000000                0
         102  -1.0000000000000000      -0.97999999999999998                0
         103 -0.97999999999999998      -0.97999999999999998                0
         104 -0.95999999999999996      -0.97999999999999998                0
         105 -0.93999999999999995      -0.97999999999999998                0
         106 -0.92000000000000004      -0.97999999999999998                0
         107 -0.90000000000000002      -0.97999999999999998                0
         108 -0.88000000000000000      -0.97999999999999998                0
         109 -0.85999999999999999      -0.97999999999999998                0
         110 -0.83999999999999997      -0.97999999999999998                0
         111 -0.82000000000000006      -0.97999999999999998                0
         112 -0.80000000000000004      -0.97999999999999998                0
         113 -0.78000000000000003      -0.97999999999999998                0
         114 -0.76000000000000001      -0.97999999999999998                0
         115 -0.73999999999999999      -0.97999999999999998                0
         116 -0.71999999999999997      -0.97999999999999998                0
         117 -0.69999999999999996      -0.97999999999999998                0
         118 -0.67999999999999994      -0.97999999999999998                0
         119 -0.65999999999999992      -0.97999999999999998                0
         120 -0.64000000000000001      -0.97999999999999998                0
         121 -0.62000000000000000      -0.97999999999999998                0
         122 -0.59999999999999998      -0.97999999999999998                0
         123 -0.58000000000000007      -0.97999999999999998                0
         124 -0.56000000000000005      -0.97999999999999998                0
         125 -0.54000000000000004      -0.97999999999999998                0
         126 -0.52000000000000002      -0.97999999999999998                0
         127 -0.50000000000000000      -0.97999999999999998                0
         128 -0.47999999999999998      -0.97999999999999998                0
         129 -0.45999999999999996      -0.97999999999999998                0
         130 -0.43999999999999995      -0.97999999999999998                0
         131 -0.42000000000000004      -0.97999999999999998                0
         132 -0.40000000000000002      -0.97999999999999998                0
         133 -0.38000000000000000      -0.97999999999999998                0
         134 -0.35999999999999999      -0.97999999999999998                0
         135 -0.33999999999999997      -0.97999999999999998                0
         136 -0.31999999999999995      -0.97999999999999998                0
         137 -0.29999999999999993      -0.97999999999999998                0
         138 -0.28000000000000003      -0.97999999999999998                0
         139 -0.26000000000000001      -0.97999999999999998                0
         140 -0.23999999999999999      -0.97999999999999998                0
         141 -0.21999999999999997      -0.97999999999999998                0
         142 -0.19999999999999996      -0.97999999999999998                0
         143 -0.17999999999999994      -0.97999999999999998                0
         144 -0.16000000000000003      -0.97999999999999998                0
         145 -0.14000000000000001      -0.97999999999999998                0
         146 -0.12000000000000000      -0.97999999999999998                0
         147  -9.9999999999999978E-002 -0.97999999999999998                0
         148  -7.9999999999999960E-002 -0.97999999999999998                0
         149  -5.9999999999999942E-002 -0.97999999999999998                0
         150  -4.0000000000000036E-002 -0.97999999999999998                0
         151  -2.0000000000000018E-002 -0.97999999999999998                0
         152   0.0000000000000000      -0.97999999999999998                0
         153   2.0000000000000018E-002 -0.97999999999999998                0
         154   4.0000000000000036E-002 -0.97999999999999998                0
         155   6.0000000000000053E-002 -0.97999999999999998                0
         156   8.0000000000000071E-002 -0.97999999999999998                0
         157  0.10000000000000009      -0.97999999999999998                0
         158  0.12000000000000011      -0.97999999999999998                0
         159  0.14000000000000012      -0.97999999999999998                0
         160  0.15999999999999992      -0.97999999999999998                0
         161  0.17999999999999994      -0.97999999999999998                0
         162  0.19999999999999996      -0.97999999999999998                0
         163  0.21999999999999997      -0.97999999999999998                0
         164  0.23999999999999999      -0.97999999999999998                0
         165  0.26000000000000001      -0.97999999999999998                0
         166  0.28000000000000003      -0.97999999999999998                0
         167  0.30000000000000004      -0.97999999999999998                0
         168  0.32000000000000006      -0.97999999999999998                0
         169  0.34000000000000008      -0.97999999999999998                0
         170  0.36000000000000010      -0.97999999999999998                0
         171  0.38000000000000012      -0.97999999999999998                0
         172  0.40000000000000013      -0.97999999999999998                0
         173  0.41999999999999993      -0.97999999999999998                0
         174  0.43999999999999995      -0.97999999999999998                0
         175  0.45999999999999996      -0.97999999999999998                0
         176  0.47999999999999998      -0.97999999999999998                0
         177  0.50000000000000000      -0.97999999999999998                0
         178  0.52000000000000002      -0.97999999999999998                0
         179  0.54000000000000004      -0.97999999999999998                0
         180  0.56000000000000005      -0.97999999999999998                0
         181  0.58000000000000007      -0.97999999999999998                0
         182  0.60000000000000009      -0.97999999999999998                0
         183  0.62000000000000011      -0.97999999999999998                0
         184  0.64000000000000012      -0.97999999999999998                0
         185  0.66000000000000014      -0.97999999999999998                0
         186  0.67999999999999994      -0.97999999999999998                0
         187  0.69999999999999996      -0.97999999999999998                0
         188  0.71999999999999997      -0.97999999999999998                0
         189  0.73999999999999999      -0.97999999999999998                0
         190  0.76000000000000001      -0.97999999999999998                0
         191  0.78000000000000003      -0.97999999999999998                0
         192  0.80000000000000004      -0.97999999999999998                0
         193  0.82000000000000006      -0.97999999999999998                0
         194  0.84000000000000008      -0.97999999999999998                0
         195  0.86000000000000010      -0.97999999999999998                0
         196  0.88000000000000012      -0.97999999999999998                0
         197  0.90000000000000013      -0.97999999999999998                0
         198  0.91999999999999993      -0.97999999999999998                0
         199  0.93999999999999995      -0.97999999999999998                0
         200  0.95999999999999996      -0.97999999999999998                0
         201  0.97999999999999998      -0.97999999999999998                0
         202   1.0000000000000000      -0.97999999999999998                0
         203  -1.0000000000000000      -0.95999999999999996                0
         204 -0.97999999999999998      -0.95999999999999996                0
         205 -0.95999999999999996      -0.95999999999999996                0
         206 -0.93999999999999995      -0.95999999999999996                0
         207 -0.92000000000000004      -0.95999999999999996                0
         208 -0.90000000000000002      -0.95999999999999996                0
         209 -0.88000000000000000      -0.95999999999999996                0
         210 -0.85999999999999999      -0.95999999999999996                0
         211 -0.83999999999999997      -0.95999999999999996                0
         212 -0.82000000000000006      -0.95999999999999996                0
         213 -0.80000000000000004      -0.95999999999999996                0
         214 -0.78000000000000003      -0.95999999999999996                0
         215 -0.76000000000000001      -0.95999999999999996                0
         216 -0.73999999999999999      -0.95999999999999996                0
         217 -0.71999999999999997      -0.95999999999999996                0
         218 -0.69999999999999996      -0.95999999999999996                0
         219 -0.67999999999999994      -0.95999999999999996                0
         220 -0.65999999999999992      -0.95999999999999996                0
         221 -0.64000000000000001      -0.95999999999999996                0
         222 -0.62000000000000000      -0.95999999999999996                0
         223 -0.59999999999999998      -0.95999999999999996                0
         224 -0.58000000000000007      -0.95999999999999996                0
         225 -0.56000000000000005      -0.95999999999999996                0
         226 -0.54000000000000004      -0.95999999999999996                0
         227 -0.52000000000000002      -0.95999999999999996                0
         228 -0.50000000000000000      -0.95999999999999996                0
         229 -0.47999999999999998      -0.95999999999999996                0
         230 -0.45999999999999996      -0.95999999999999996                0
         231 -0.43999999999999995      -0.95999999999999996                0
         232 -0.42000000000000004      -0.95999999999999996                0
         233 -0.40000000000000002      -0.95999999999999996                0
         234 -0.38000000000000000      -0.95999999999999996                0
         235 -0.35999999999999999      -0.95999999999999996                0
         236 -0.33999999999999997      -0.95999999999999996                0
         237 -0.31999999999999995      -0.95999999999999996                0
         238 -0.29999999999999993      -0.95999999999999996                0
         239 -0.28000000000000003      -0.95999999999999996                0
         240 -0.26000000000000001      -0.95999999999999996                0
         241 -0.23999999999999999      -0.95999999999999996                0
         242 -0.21999999999999997      -0.95999999999999996                0
         243 -0.19999999999999996      -0.95999999999999996                0
         244 -0.17999999999999994      -0.95999999999999996                0
         245 -0.16000000000000003      -0.95999999999999996                0
         246 -0.14000000000000001      -0.95999999999999996                0
         247 -0.12000000000000000      -0.95999999999999996                0
         248  -9.9999999999999978E-002 -0.95999999999999996                0
         249  -7.9999999999999960E-002 -0.95999999999999996                0
         250  -5.9999999999999942E-002 -0.95999999999999996                0
         251  -4.0000000000000036E-002 -0.95999999999999996                0
         252  -2.0000000000000018E-002 -0.95999999999999996                0
         253   0.0000000000000000      -0.95999999999999996                0
         254   2.0000000000000018E-002 -0.95999999999999996                0
         255   4.0000000000000036E-002 -0.95999999999999996                0
         256   6.0000000000000053E-002 -0.95999999999999996                0
         257   8.0000000000000071E-002 -0.95999999999999996                0
         258  0.10000000000000009      -0.95999999999999996                0
         259  0.12000000000000011      -0.95999999999999996                0
         260  0.14000000000000012      -0.95999999999999996                0
         261  0.15999999999999992      -0.95999999999999996                0
         262  0.17999999999999994      -0.95999999999999996                0
         263  0.19999999999999996      -0.95999999999999996                0
         264  0.21999999999999997      -0.95999999999999996                0
         265  0.23999999999999999      -0.95999999999999996                0
         266  0.26000000000000001      -0.95999999999999996                0
         267  0.28000000000000003      -0.95999999999999996                0
         268  0.30000000000000004      -0.95999999999999996                0
         269  0.32000000000000006      -0.95999999999999996                0
         270  0.34000000000000008      -0.95999999999999996                0
         271  0.36000000000000010      -0.95999999999999996                0
         272  0.38000000000000012      -0.95999999999999996                0
         273  0.40000000000000013      -0.95999999999999996                0
         274  0.41999999999999993      -0.95999999999999996                0
         275  0.43999999999999995      -0.95999999999999996                0
         276  0.45999999999999996      -0.95999999999999996                0
         277  0.47999999999999998      -0.95999999999999996                0
         278  0.50000000000000000      -0.95999999999999996                0
         279  0.52000000000000002      -0.95999999999999996                0
         280  0.54000000000000004      -0.95999999999999996                0
         281  0.56000000000000005      -0.95999999999999996                0
         282  0.58000000000000007      -0.95999999999999996                0
         283  0.60000000000000009      -0.95999999999999996                0
         284  0.62000000000000011      -0.95999999999999996                0
         285  0.64000000000000012      -0.95999999999999996                0
         286  0.66000000000000014      -0.95999999999999996                0
         287  0.67999999999999994      -0.95999999999999996                0
         288  0.69999999999999996      -0.95999999999999996                0
         289  0.71999999999999997      -0.95999999999999996                0
         290  0.73999999999999999      -0.95999999999999996                0
         291  0.76000000000000001      -0.95999999999999996                0
         292  0.78000000000000003      -0.95999999999999996                0
         293  0.80000000000000004      -0.95999999999999996                0
         294  0.82000000000000006      -0.95999999999999996                0
         295  0.84000000000000008      -0.95999999999999996                0
         296  0.86000000000000010      -0.95999999999999996                0
         297  0.88000000000000012      -0.95999999999999996                0
         298  0.90000000000000013      -0.95999999999999996                0
         299  0.91999999999999993      -0.95999999999999996                0
         300  0.93999999999999995      -0.95999999999999996                0
         301  0.95999999999999996      -0.95999999999999996                0
         302  0.97999999999999998      -0.95999999999999996                0
         303   1.0000000000000000      -0.95999999999999996                0
         304  -1.0000000000000000      -0.93999999999999995                0
         305 -0.97999999999999998      -0.93999999999999995                0
         306 -0.95999999999999996      -0.93999999999999995                0
         307 -0.93999999999999995      -0.93999999999999995                0
         308 -0.92000000000000004      -0.93999999999999995                0
         309 -0.90000000000000002      -0.93999999999999995                0
         310 -0.88000000000000000      -0.93999999999999995                0
         311 -0.85999999999999999      -0.93999999999999995                0
         312 -0.83999999999999997      -0.93999999999999995                0
         313 -0.82000000000000006      -0.93999999999999995                0
         314 -0.80000000000000004      -0.93999999999999995                0
         315 -0.78000000000000003      -0.93999999999999995                0
         316 -0.76000000000000001      -0.93999999999999995                0
         317 -0.73999999999999999      -0.93999999999999995                0
         318 -0.71999999999999997      -0.93999999999999995                0
         319 -0.69999999999999996      -0.93999999999999995                0
         320 -0.67999999999999994      -0.93999999999999995                0
         321 -0.65999999999999992      -0.93999999999999995                0
         322 -0.64000000000000001      -0.93999999999999995                0
         323 -0.62000000000000000      -0.93999999999999995                0
         324 -0.59999999999999998      -0.93999999999999995                0
         325 -0.58000000000000007      -0.93999999999999995                0
         326 -0.56000000000000005      -0.93999999999999995                0
         327 -0.54000000000000004      -0.93999999999999995                0
         328 -0.52000000000000002      -0.93999999999999995                0
         329 -0.50000000000000000      -0.93999999999999995                0
         330 -0.47999999999999998      -0.93999999999999995                0
         331 -0.45999999999999996      -0.93999999999999995                0
         332 -0.43999999999999995      -0.93999999999999995                0
         333 -0.42000000000000004      -0.93999999999999995                0
         334 -0.40000000000000002      -0.93999999999999995                0
         335 -0.38000000000000000      -0.93999999999999995                0
         336 -0.35999999999999999      -0.93999999999999995                0
         337 -0.33999999999999997      -0.93999999999999995                0
         338 -0.31999999999999995      -0.93999999999999995                0
         339 -0.29999999999999993      -0.93999999999999995                0
         340 -0.28000000000000003      -0.93999999999999995                0
         341 -0.26000000000000001      -0.93999999999999995                0
         342 -0.23999999999999999      -0.93999999999999995                0
         343 -0.21999999999999997      -0.93999999999999995                0
         344 -0.19999999999999996      -0.93999999999999995                0
         345 -0.17999999999999994      -0.93999999999999995                0
         346 -0.16000000000000003      -0.93999999999999995                0
         347 -0.14000000000000001      -0.93999999999999995                0
         348 -0.12000000000000000      -0.93999999999999995                0
         349  -9.9999999999999978E-002 -0.93999999999999995                0
         350  -7.9999999999999960E-002 -0.93999999999999995                0
         351  -5.9999999999999942E-002 -0.93999999999999995                0
         352  -4.0000000000000036E-002 -0.93999999999999995                0
         353  -2.0000000000000018E-002 -0.93999999999999995                0
         354   0.0000000000000000      -0.93999999999999995                0
         355   2.0000000000000018E-002 -0.93999999999999995                0
         356   4.0000000000000036E-002 -0.93999999999999995                0
         357   6.0000000000000053E-002 -0.93999999999999995                0
         358   8.0000000000000071E-002 -0.93999999999999995                0
         359  0.10000000000000009      -0.93999999999999995                0
         360  0.12000000000000011      -0.93999999999999995                0
         361  0.14000000000000012      -0.93999999999999995                0
         362  0.15999999999999992      -0.93999999999999995                0
         363  0.17999999999999994      -0.93999999999999995                0
         364  0.19999999999999996      -0.93999999999999995                0
         365  0.21999999999999997      -0.93999999999999995                0
         366  0.23999999999999999      -0.93999999999999995                0
         367  0.26000000000000001      -0.93999999999999995                0
         368  0.28000000000000003      -0.93999999999999995                0
         369  0.30000000000000004      -0.93999999999999995                0
         370  0.32000000000000006      -0.93999999999999995                0
         371  0.34000000000000008      -0.93999999999999995                0
         372  0.36000000000000010      -0.93999999999999995                0
         373  0.38000000000000012      -0.93999999999999995                0
         374  0.40000000000000013      -0.93999999999999995                0
         375  0.41999999999999993      -0.93999999999999995                0
         376  0.43999999999999995      -0.93999999999999995                0
         377  0.45999999999999996      -0.93999999999999995                0
         378  0.47999999999999998      -0.93999999999999995                0
         379  0.50000000000000000      -0.93999999999999995                0
         380  0.52000000000000002      -0.93999999999999995                0
         381  0.54000000000000004      -0.93999999999999995                0
         382  0.56000000000000005      -0.93999999999999995                0
         383  0.58000000000000007      -0.93999999999999995                0
         384  0.60000000000000009      -0.93999999999999995                0
         385  0.62000000000000011      -0.93999999999999995                0
         386  0.64000000000000012      -0.93999999999999995                0
         387  0.66000000000000014      -0.93999999999999995                0
         388  0.67999999999999994      -0.93999999999999995                0
         389  0.69999999999999996      -0.93999999999999995                0
         390  0.71999999999999997      -0.93999999999999995                0
         391  0.73999999999999999      -0.93999999999999995                0
         392  0.76000000000000001      -0.93999999999999995                0
         393  0.78000000000000003      -0.93999999999999995                0
         394  0.80000000000000004      -0.93999999999999995                0
         395  0.82000000000000006      -0.93999999999999995                0
         396  0.84000000000000008      -0.93999999999999995                0
         397  0.86000000000000010      -0.93999999999999995                0
         398  0.88000000000000012      -0.93999999999999995                0
         399  0.90000000000000013      -0.93999999999999995                0
         400  0.91999999999999993      -0.93999999999999995                0
         401  0.93999999999999995      -0.93999999999999995                0
         402  0.95999999999999996      -0.93999999999999995                0
         403  0.97999999999999998      -0.93999999999999995                0
         404   1.0000000000000000      -0.93999999999999995                0
         405  -1.0000000000000000      -0.92000000000000004                0
         406 -0.97999999999999998      -0.92000000000000004                0
         407 -0.95999999999999996      -0.92000000000000004                0
         408 -0.93999999999999995      -0.92000000000000004                0
         409 -0.92000000000000004      -0.92000000000000004                0
         410 -0.90000000000000002      -0.92000000000000004                0
         411 -0.88000000000000000      -0.92000000000000004                0
         412 -0.85999999999999999      -0.92000000000000004                0
         413 -0.83999999999999997      -0.92000000000000004                0
         414 -0.82000000000000006      -0.92000000000000004                0
         415 -0.80000000000000004      -0.92000000000000004                0
         416 -0.78000000000000003      -0.92000000000000004                0
         417 -0.76000000000000001      -0.92000000000000004                0
         418 -0.73999999999999999      -0.92000000000000004                0
         419 -0.71999999999999997      -0.92000000000000004                0
         420 -0.69999999999999996      -0.92000000000000004                0
         421 -0.67999999999999994      -0.92000000000000004                0
         422 -0.65999999999999992      -0.92000000000000004                0
         423 -0.64000000000000001      -0.92000000000000004                0
         424 -0.62000000000000000      -0.92000000000000004                0
         425 -0.59999999999999998      -0.92000000000000004                0
         426 -0.58000000000000007      -0.92000000000000004                0
         427 -0.56000000000000005      -0.92000000000000004                0
         428 -0.54000000000000004      -0.92000000000000004                0
         429 -0.52000000000000002      -0.92000000000000004                0
         430 -0.50000000000000000      -0.92000000000000004                0
         431 -0.47999999999999998      -0.92000000000000004                0
         432 -0.45999999999999996      -0.92000000000000004                0
         433 -0.43999999999999995      -0.92000000000000004                0
         434 -0.42000000000000004      -0.92000000000000004                0
         435 -0.40000000000000002      -0.92000000000000004                0
         436 -0.38000000000000000      -0.92000000000000004                0
         437 -0.35999999999999999      -0.92000000000000004                0
         438 -0.33999999999999997      -0.92000000000000004                0
         439 -0.31999999999999995      -0.92000000000000004                0
         440 -0.29999999999999993      -0.92000000000000004                0
         441 -0.28000000000000003      -0.92000000000000004                0
         442 -0.26000000000000001      -0.92000000000000004                0
         443 -0.23999999999999999      -0.92000000000000004                0
         444 -0.21999999999999997      -0.92000000000000004                0
         445 -0.19999999999999996      -0.92000000000000004                0
         446 -0.17999999999999994      -0.92000000000000004                0
         447 -0.16000000000000003      -0.92000000000000004                0
         448 -0.14000000000000001      -0.92000000000000004                0
         449 -0.12000000000000000      -0.92000000000000004                0
         450  -9.9999999999999978E-002 -0.92000000000000004                0
         451  -7.9999999999999960E-002 -0.92000000000000004                0
         452  -5.9999999999999942E-002 -0.92000000000000004                0
         453  -4.0000000000000036E-002 -0.92000000000000004                0
         454  -2.0000000000000018E-002 -0.92000000000000004                0
         455   0.0000000000000000      -0.92000000000000004                0
         456   2.0000000000000018E-002 -0.92000000000000004                0
         457   4.0000000000000036E-002 -0.92000000000000004                0
         458   6.0000000000000053E-002 -0.92000000000000004                0
         459   8.0000000000000071E-002 -0.92000000000000004                0
         460  0.10000000000000009      -0.92000000000000004                0
         461  0.12000000000000011      -0.92000000000000004                0
         462  0.14000000000000012      -0.92000000000000004                0
         463  0.15999999999999992      -0.92000000000000004                0
         464  0.17999999999999994      -0.92000000000000004                0
         465  0.19999999999999996      -0.92000000000000004                0
         466  0.21999999999999997      -0.92000000000000004                0
         467  0.23999999999999999      -0.92000000000000004                0
         468  0.26000000000000001      -0.92000000000000004                0
         469  0.28000000000000003      -0.92000000000000004                0
         470  0.30000000000000004      -0.92000000000000004                0
         471  0.32000000000000006      -0.92000000000000004                0
         472  0.34000000000000008      -0.92000000000000004                0
         473  0.36000000000000010      -0.92000000000000004                0
         474  0.38000000000000012      -0.92000000000000004                0
         475  0.40000000000000013      -0.92000000000000004                0
         476  0.41999999999999993      -0.92000000000000004                0
         477  0.43999999999999995      -0.92000000000000004                0
         478  0.45999999999999996      -0.92000000000000004                0
         479  0.47999999999999998      -0.92000000000000004                0
         480  0.50000000000000000      -0.92000000000000004                0
         481  0.52000000000000002      -0.92000000000000004                0
         482  0.54000000000000004      -0.92000000000000004                0
         483  0.56000000000000005      -0.92000000000000004                0
         484  0.58000000000000007      -0.92000000000000004                0
         485  0.60000000000000009      -0.92000000000000004                0
         486  0.62000000000000011      -0.92000000000000004                0
         487  0.64000000000000012      -0.92000000000000004                0
         488  0.66000000000000014      -0.92000000000000004                0
         489  0.67999999999999994      -0.92000000000000004                0
         490  0.69999999999999996      -0.92000000000000004                0
         491  0.71999999999999997      -0.92000000000000004                0
         492  0.73999999999999999      -0.92000000000000004                0
         493  0.76000000000000001      -0.92000000000000004                0
         494  0.78000000000000003      -0.92000000000000004                0
         495  0.80000000000000004      -0.92000000000000004                0
         496  0.82000000000000006      -0.92000000000000004                0
         497  0.84000000000000008      -0.92000000000000004                0
         498  0.86000000000000010      -0.92000000000000004                0
         499  0.88000000000000012      -0.92000000000000004                0
         500  0.90000000000000013      -0.92000000000000004                0
         501  0.91999999999999993      -0.92000000000000004                0
         502  0.93999999999999995      -0.92000000000000004                0
         503  0.95999999999999996      -0.92000000000000004                0
         504  0.97999999999999998      -0.92000000000000004                0
         505   1.0000000000000000      -0.92000000000000004                0
         506  -1.0000000000000000      -0.90000000000000002                0
         507 -0.97999999999999998      -0.90000000000000002                0
         508 -0.95999999999999996      -0.90000000000000002                0
         509 -0.93999999999999995      -0.90000000000000002                0
         510 -0.92000000000000004      -0.90000000000000002                0
         511 -0.90000000000000002      -0.90000000000000002                0
         512 -0.88000000000000000      -0.90000000000000002                0
         513 -0.85999999999999999      -0.90000000000000002                0
         514 -0.83999999999999997      -0.90000000000000002                0
         515 -0.82000000000000006      -0.90000000000000002                0
         516 -0.80000000000000004      -0.90000000000000002                0
         517 -0.78000000000000003      -0.90000000000000002                0
         518 -0.76000000000000001      -0.90000000000000002                0
         519 -0.73999999999999999      -0.90000000000000002                0
         520 -0.71999999999999997      -0.90000000000000002                0
         521 -0.69999999999999996      -0.90000000000000002                0
         522 -0.67999999999999994      -0.90000000000000002                0
         523 -0.65999999999999992      -0.90000000000000002                0
         524 -0.64000000000000001      -0.90000000000000002                0
         525 -0.62000000000000000      -0.90000000000000002                0
         526 -0.59999999999999998      -0.90000000000000002                0
         527 -0.58000000000000007      -0.90000000000000002                0
         528 -0.56000000000000005      -0.90000000000000002                0
         529 -0.54000000000000004      -0.90000000000000002                0
         530 -0.52000000000000002      -0.90000000000000002                0
         531 -0.50000000000000000      -0.90000000000000002                0
         532 -0.47999999999999998      -0.90000000000000002                0
         533 -0.45999999999999996      -0.90000000000000002                0
         534 -0.43999999999999995      -0.90000000000000002                0
         535 -0.42000000000000004      -0.90000000000000002                0
         536 -0.40000000000000002      -0.90000000000000002                0
         537 -0.38000000000000000      -0.90000000000000002                0
         538 -0.35999999999999999      -0.90000000000000002                0
         539 -0.33999999999999997      -0.90000000000000002                0
         540 -0.31999999999999995      -0.90000000000000002                0
         541 -0.29999999999999993      -0.90000000000000002                0
         542 -0.28000000000000003      -0.90000000000000002                0
         543 -0.26000000000000001      -0.90000000000000002                0
         544 -0.23999999999999999      -0.90000000000000002                0
         545 -0.21999999999999997      -0.90000000000000002                0
         546 -0.19999999999999996      -0.90000000000000002                0
         547 -0.17999999999999994      -0.90000000000000002                0
         548 -0.16000000000000003      -0.90000000000000002                0
         549 -0.14000000000000001      -0.90000000000000002                0
         550 -0.12000000000000000      -0.90000000000000002                0
         551  -9.9999999999999978E-002 -0.90000000000000002                0
         552  -7.9999999999999960E-002 -0.90000000000000002                0
         553  -5.9999999999999942E-002 -0.90000000000000002                0
         554  -4.0000000000000036E-002 -0.90000000000000002                0
         555  -2.0000000000000018E-002 -0.90000000000000002                0
         556   0.0000000000000000      -0.90000000000000002                0
         557   2.0000000000000018E-002 -0.90000000000000002                0
         558   4.0000000000000036E-002 -0.90000000000000002                0
         559   6.0000000000000053E-002 -0.90000000000000002                0
         560   8.0000000000000071E-002 -0.90000000000000002                0
         561  0.10000000000000009      -0.90000000000000002                0
